Timestamp,Raw_EMG,Independent_Component,Label
5.886347390993567,386,0.0942072845764094,GO
5.891708363116512,605,-0.8981332977433204,GO
5.897069335239457,374,0.1485821110048878,GO
5.902430307362402,570,-0.7395400539935919,GO
5.907791279485347,511,-0.4721971573869067,GO
5.913152251608292,584,-0.8029773514934833,GO
5.918513223731237,432,-0.1142295500660908,GO
5.923874195854181,517,-0.4993845706011459,GO
5.929235167977127,513,-0.4812596284583197,GO
5.934596140100072,465,-0.2637603227444063,GO
5.939957112223016,679,-1.2334447273856035,GO
5.945318084345962,375,0.1440508754691813,GO
5.950679056468907,406,0.0035825738622788,GO
5.956040028591851,443,-0.1640731409588627,GO
5.961401000714797,397,0.0443636936836376,GO
5.966761972837742,522,-0.5220407482796784,GO
5.972122944960686,436,-0.1323544922089169,GO
5.977483917083632,455,-0.218447967387341,GO
5.982844889206576,554,-0.6670402854222873,GO
5.988205861329521,442,-0.1595419054231561,GO
5.9935668334524665,346,0.2754567060046706,GO
5.998927805575411,389,0.0806135779692898,GO
6.004288777698356,591,-0.8346960002434289,GO
6.0096497498213015,329,0.3524877101116816,GO
6.015010721944246,374,0.1485821110048878,GO
6.020371694067191,524,-0.5311032193510915,GO
6.0257326661901365,486,-0.3589162689942434,GO
6.031093638313081,574,-0.7576649961364179,GO
6.036454610436026,673,-1.2062573141713644,GO
6.0418155825589706,675,-1.2153197852427775,GO
6.047176554681916,542,-0.612665458993809,GO
6.052537526804861,548,-0.6398528722080482,GO
6.0578984989278055,434,-0.1232920211375039,GO
6.063259471050751,358,0.2210818795761923,GO
6.068620443173696,368,0.175769524219127,GO
6.0739814152966405,277,0.5881119579684212,GO
6.079342387419586,96,1.408265589931303,GO
6.084703359542531,502,-0.4314160375655479,GO
6.0900643316654754,375,0.1440508754691813,GO
6.095425303788421,475,-0.3090726781014716,GO
6.100786275911365,491,-0.3815724466727761,GO
6.10614724803431,398,0.0398324581479311,GO
6.111508220157256,548,-0.6398528722080482,GO
6.1168691922802,558,-0.6851652275651136,GO
6.122230164403145,503,-0.4359472731012545,GO
6.127591136526091,492,-0.3861036822084826,GO
6.132952108649035,524,-0.5311032193510915,GO
6.13831308077198,510,-0.4676659218512001,GO
6.143674052894926,391,0.0715511068978768,GO
6.14903502501787,477,-0.3181351491728846,GO
6.154395997140815,588,-0.8211022936363094,GO
6.15975696926376,547,-0.6353216366723418,GO
6.165117941386705,387,0.0896760490407029,GO
6.17047891350965,300,0.4838935406471709,GO
6.175839885632595,581,-0.7893836448863637,GO
6.18120085775554,451,-0.2003230252445149,GO
6.186561829878485,429,-0.1006358434589712,GO
6.19192280200143,518,-0.5039158061368524,GO
6.197283774124375,499,-0.4178223309584283,GO
6.20264474624732,486,-0.3589162689942434,GO
6.208005718370265,490,-0.3770412111370696,GO
6.21336669049321,473,-0.3000102070300586,GO
6.218727662616154,513,-0.4812596284583197,GO
6.2240886347391,424,-0.0779796657804386,GO
6.229449606862045,375,0.1440508754691813,GO
6.234810578984989,564,-0.7123526407793527,GO
6.240171551107935,497,-0.4087598598870153,GO
6.24553252323088,488,-0.3679787400656565,GO
6.250893495353824,451,-0.2003230252445149,GO
6.2562544674767695,574,-0.7576649961364179,GO
6.261615439599715,442,-0.1595419054231561,GO
6.266976411722659,459,-0.2365729095301671,GO
6.2723373838456045,557,-0.680633992029407,GO
6.277698355968549,571,-0.7440712895292984,GO
6.283059328091494,460,-0.2411041450658736,GO
6.288420300214439,334,0.3298315324331489,GO
6.293781272337384,611,-0.9253207109575596,GO
6.299142244460329,448,-0.1867293186373953,GO
6.304503216583274,511,-0.4721971573869067,GO
6.309864188706219,483,-0.3453225623871238,GO
6.315225160829164,441,-0.1550106698874496,GO
6.320586132952109,484,-0.3498537979228304,GO
6.325947105075054,463,-0.2546978516729933,GO
6.331308077197999,529,-0.5537593970296242,GO
6.336669049320943,501,-0.4268848020298413,GO
6.342030021443889,661,-1.1518824877428862,GO
6.347390993566834,482,-0.3407913268514173,GO
6.352751965689778,260,0.6651429620754322,GO
6.358112937812724,578,-0.7757899382792441,GO
6.363473909935669,522,-0.5220407482796784,GO
6.368834882058613,429,-0.1006358434589712,GO
6.374195854181559,583,-0.7984461159577767,GO
6.379556826304504,525,-0.5356344548867981,GO
6.384917798427448,571,-0.7440712895292984,GO
6.390278770550394,469,-0.2818852648872325,GO
6.395639742673338,477,-0.3181351491728846,GO
6.401000714796283,705,-1.3512568513139736,GO
6.406361686919229,432,-0.1142295500660908,GO
6.411722659042173,451,-0.2003230252445149,GO
6.417083631165118,405,0.0081138093979854,GO
6.422444603288064,652,-1.1111013679215274,GO
6.427805575411008,452,-0.2048542607802214,GO
6.433166547533953,330,0.347956474575975,GO
6.4385275196568985,594,-0.8482897068505486,GO
6.443888491779843,460,-0.2411041450658736,GO
6.449249463902788,403,0.0171762804693984,GO
6.454610436025733,530,-0.5582906325653307,GO
6.459971408148678,474,-0.3045414425657651,GO
6.465332380271623,546,-0.6307904011366352,GO
6.470693352394568,469,-0.2818852648872325,GO
6.476054324517513,417,-0.0462610170304929,GO
6.481415296640458,486,-0.3589162689942434,GO
6.4867762687634025,444,-0.1686043764945692,GO
6.492137240886348,611,-0.9253207109575596,GO
6.497498213009293,497,-0.4087598598870153,GO
6.5028591851322375,555,-0.6715715209579939,GO
6.508220157255183,448,-0.1867293186373953,GO
6.513581129378127,425,-0.0825109013161451,GO
6.5189421015010725,505,-0.4450097441726675,GO
6.524303073624018,502,-0.4314160375655479,GO
6.529664045746962,385,0.098738520112116,GO
6.535025017869907,197,0.9506108008249436,GO
6.540385989992853,610,-0.9207894754218532,GO
6.545746962115797,552,-0.6579778143508743,GO
6.551107934238742,503,-0.4359472731012545,GO
6.556468906361688,451,-0.2003230252445149,GO
6.561829878484632,593,-0.843758471314842,GO
6.567190850607577,608,-0.91172700435044,GO
6.572551822730522,492,-0.3861036822084826,GO
6.577912794853467,477,-0.3181351491728846,GO
6.583273766976412,514,-0.4857908639940262,GO
6.588634739099357,551,-0.6534465788151678,GO
6.593995711222302,404,0.0126450449336919,GO
6.599356683345247,476,-0.3136039136371781,GO
6.604717655468192,525,-0.5356344548867981,GO
6.610078627591137,477,-0.3181351491728846,GO
6.615439599714082,500,-0.4223535664941349,GO
6.620800571837027,379,0.1259259333263551,GO
6.626161543959972,541,-0.6081342234581025,GO
6.631522516082916,501,-0.4268848020298413,GO
6.636883488205862,427,-0.0915733723875582,GO
6.642244460328807,382,0.1123322267192356,GO
6.647605432451751,567,-0.7259463473864723,GO
6.652966404574697,377,0.1349884043977682,GO
6.658327376697642,396,0.0488949292193441,GO
6.663688348820586,371,0.1621758176120074,GO
6.669049320943532,526,-0.5401656904225046,GO
6.674410293066476,496,-0.4042286243513087,GO
6.679771265189421,492,-0.3861036822084826,GO
6.685132237312367,534,-0.5764155747081567,GO
6.690493209435311,549,-0.6443841077437548,GO
6.695854181558256,730,-1.4645377397066366,GO
6.7012151536812015,604,-0.8936020622076138,GO
6.706576125804146,601,-0.8800083556004944,GO
6.711937097927091,394,0.0579574002907572,GO
6.717298070050036,556,-0.6761027564937004,GO
6.722659042172981,331,0.3434252390402685,GO
6.728020014295926,447,-0.1821980831016887,GO
6.733380986418871,306,0.4567061274329317,GO
6.738741958541816,322,0.3842063588616273,GO
6.744102930664761,335,0.3253002968974424,GO
6.7494639027877055,653,-1.115632603457234,GO
6.754824874910651,554,-0.6670402854222873,GO
6.760185847033596,462,-0.2501666161372867,GO
6.76554681915654,391,0.0715511068978768,GO
6.770907791279486,472,-0.295478971494352,GO
6.776268763402431,591,-0.8346960002434289,GO
6.781629735525375,522,-0.5220407482796784,GO
6.786990707648321,456,-0.2229792029230475,GO
6.792351679771265,548,-0.6398528722080482,GO
6.79771265189421,491,-0.3815724466727761,GO
6.803073624017156,354,0.2392068217190184,GO
6.8084345961401,627,-0.997820479528864,GO
6.813795568263045,538,-0.594540516850983,GO
6.819156540385991,544,-0.6217279300652221,GO
6.824517512508935,460,-0.2411041450658736,GO
6.82987848463188,572,-0.7486025250650049,GO
6.835239456754826,448,-0.1867293186373953,GO
6.84060042887777,327,0.3615501811830947,GO
6.845961401000715,528,-0.5492281614939176,GO
6.85132237312366,530,-0.5582906325653307,GO
6.856683345246605,584,-0.8029773514934833,GO
6.86204431736955,394,0.0579574002907572,GO
6.867405289492495,493,-0.3906349177441891,GO
6.87276626161544,631,-1.01594542167169,GO
6.878127233738385,518,-0.5039158061368524,GO
6.88348820586133,482,-0.3407913268514173,GO
6.888849177984275,461,-0.2456353806015802,GO
6.89421015010722,442,-0.1595419054231561,GO
6.8995711222301646,578,-0.7757899382792441,GO
6.90493209435311,381,0.1168634622549421,GO
6.910293066476054,494,-0.3951661532798957,GO
6.915654038599,635,-1.0340703638145163,GO
6.921015010721945,642,-1.0657890125644622,GO
6.926375982844889,389,0.0806135779692898,GO
6.9317369549678345,558,-0.6851652275651136,GO
6.93709792709078,448,-0.1867293186373953,GO
6.942458899213724,521,-0.5175095127439719,GO
6.9478198713366695,517,-0.4993845706011459,GO
6.953180843459615,446,-0.1776668475659822,GO
6.958541815582559,581,-0.7893836448863637,GO
6.963902787705504,399,0.0353012226122246,GO
6.969263759828449,462,-0.2501666161372867,GO
6.974624731951394,278,0.5835807224327146,GO
6.979985704074339,560,-0.6942276986365266,GO
6.985346676197284,418,-0.0507922525661994,GO
6.990707648320229,428,-0.0961046079232647,GO
6.996068620443174,527,-0.5446969259582112,GO
7.001429592566119,340,0.3026441192189097,GO
7.006790564689064,408,-0.0054798972091341,GO
7.012151536812009,462,-0.2501666161372867,GO
7.017512508934954,538,-0.594540516850983,GO
7.022873481057899,427,-0.0915733723875582,GO
7.028234453180843,284,0.5563933092184755,GO
7.033595425303789,571,-0.7440712895292984,GO
7.038956397426734,477,-0.3181351491728846,GO
7.044317369549678,493,-0.3906349177441891,GO
7.049678341672624,475,-0.3090726781014716,GO
7.055039313795569,434,-0.1232920211375039,GO
7.060400285918513,544,-0.6217279300652221,GO
7.065761258041459,552,-0.6579778143508743,GO
7.071122230164404,552,-0.6579778143508743,GO
7.076483202287348,624,-0.9842267729217444,GO
7.081844174410294,354,0.2392068217190184,GO
7.087205146533238,312,0.4295187142186926,GO
7.092566118656183,493,-0.3906349177441891,GO
7.0979270907791285,475,-0.3090726781014716,GO
7.103288062902073,392,0.0670198713621703,GO
7.108649035025018,440,-0.1504794343517431,GO
7.114010007147964,475,-0.3090726781014716,GO
7.119370979270908,422,-0.0689171947090255,GO
7.124731951393853,389,0.0806135779692898,GO
7.130092923516799,445,-0.1731356120302757,GO
7.135453895639743,461,-0.2456353806015802,GO
7.140814867762688,579,-0.7803211738149507,GO
7.1461758398856325,433,-0.1187607856017973,GO
7.151536812008578,421,-0.064385959173319,GO
7.156897784131523,390,0.0760823424335833,GO
7.162258756254468,565,-0.7168838763150591,GO
7.167619728377413,302,0.4748310695757579,GO
7.172980700500358,406,0.0035825738622788,GO
7.178341672623303,570,-0.7395400539935919,GO
7.183702644746248,611,-0.9253207109575596,GO
7.189063616869193,436,-0.1323544922089169,GO
7.194424588992137,449,-0.1912605541731018,GO
7.199785561115083,446,-0.1776668475659822,GO
7.205146533238027,483,-0.3453225623871238,GO
7.210507505360972,365,0.1893632308262466,GO
7.215868477483918,447,-0.1821980831016887,GO
7.221229449606862,577,-0.7712587027435376,GO
7.226590421729807,508,-0.4586034507797871,GO
7.231951393852753,643,-1.0703202481001686,GO
7.237312365975697,406,0.0035825738622788,GO
7.242673338098642,711,-1.378444264528213,GO
7.248034310221588,661,-1.1518824877428862,GO
7.253395282344532,485,-0.3543850334585369,GO
7.258756254467477,393,0.0624886358264637,GO
7.264117226590422,588,-0.8211022936363094,GO
7.269478198713367,545,-0.6262591656009286,GO
7.274839170836312,372,0.1576445820763009,GO
7.280200142959257,453,-0.2093854963159279,GO
7.285561115082202,359,0.2165506440404857,GO
7.290922087205147,337,0.3162378258260294,GO
7.296283059328092,441,-0.1550106698874496,GO
7.301644031451037,442,-0.1595419054231561,GO
7.307005003573982,456,-0.2229792029230475,GO
7.312365975696927,458,-0.2320416739944606,GO
7.317726947819872,372,0.1576445820763009,GO
7.323087919942816,388,0.0851448135049964,GO
7.3284488920657616,406,0.0035825738622788,GO
7.333809864188707,507,-0.4540722152440805,GO
7.339170836311651,356,0.2301443506476053,GO
7.344531808434596,569,-0.7350088184578853,GO
7.349892780557542,453,-0.2093854963159279,GO
7.355253752680486,442,-0.1595419054231561,GO
7.360614724803431,432,-0.1142295500660908,GO
7.365975696926377,554,-0.6670402854222873,GO
7.371336669049321,706,-1.35578808684968,GO
7.376697641172266,436,-0.1323544922089169,GO
7.382058613295211,452,-0.2048542607802214,GO
7.387419585418156,405,0.0081138093979854,GO
7.392780557541101,296,0.5020184827899972,GO
7.398141529664046,98,1.39920311885989,GO
7.403502501786991,230,0.801080028146628,GO
7.408863473909936,477,-0.3181351491728846,GO
7.414224446032881,480,-0.3317288557800043,GO
7.419585418155826,464,-0.2592290872086998,GO
7.424946390278771,485,-0.3543850334585369,GO
7.430307362401716,620,-0.9661018307789184,GO
7.435668334524661,477,-0.3181351491728846,GO
7.441029306647605,383,0.107800991183529,GO
7.446390278770551,539,-0.5990717523866894,GO
7.451751250893496,627,-0.997820479528864,GO
7.45711222301644,424,-0.0779796657804386,GO
7.462473195139386,521,-0.5175095127439719,GO
7.467834167262331,519,-0.5084470416725588,GO
7.473195139385275,507,-0.4540722152440805,GO
7.478556111508221,439,-0.1459481988160365,GO
7.483917083631165,379,0.1259259333263551,GO
7.48927805575411,445,-0.1731356120302757,GO
7.494639027877056,647,-1.0884451902429948,GO
7.5,418,-0.0507922525661994,GO
7.505360972122945,442,-0.1595419054231561,GO
7.510721944245891,471,-0.2909477359586455,GO
7.516082916368835,435,-0.1278232566732104,GO
7.52144388849178,465,-0.2637603227444063,GO
7.526804860614725,234,0.7829550860038019,GO
7.53216583273767,677,-1.2243822563141904,GO
7.537526804860615,413,-0.0281360748876668,GO
7.54288777698356,412,-0.0236048393519602,GO
7.548248749106505,478,-0.3226663847085912,GO
7.55360972122945,467,-0.2728227938158194,GO
7.558970693352395,327,0.3615501811830947,GO
7.56433166547534,482,-0.3407913268514173,GO
7.569692637598285,591,-0.8346960002434289,GO
7.575053609721229,560,-0.6942276986365266,GO
7.580414581844175,468,-0.277354029351526,GO
7.58577555396712,373,0.1531133465405943,GO
7.591136526090064,360,0.2120194085047792,GO
7.59649749821301,445,-0.1731356120302757,GO
7.601858470335954,382,0.1123322267192356,GO
7.6072194424588995,393,0.0624886358264637,GO
7.612580414581845,614,-0.9389144175646792,GO
7.617941386704789,403,0.0171762804693984,GO
7.623302358827734,359,0.2165506440404857,GO
7.62866333095068,487,-0.36344750452995,GO
7.634024303073624,478,-0.3226663847085912,GO
7.639385275196569,466,-0.2682915582801128,GO
7.644746247319515,306,0.4567061274329317,GO
7.650107219442459,323,0.3796751233259208,GO
7.655468191565404,461,-0.2456353806015802,GO
7.660829163688349,412,-0.0236048393519602,GO
7.666190135811294,369,0.1712382886834205,GO
7.671551107934239,618,-0.9570393597075052,GO
7.676912080057184,452,-0.2048542607802214,GO
7.682273052180129,336,0.3207690613617359,GO
7.687634024303074,436,-0.1323544922089169,GO
7.692994996426019,451,-0.2003230252445149,GO
7.698355968548964,464,-0.2592290872086998,GO
7.703716940671909,486,-0.3589162689942434,GO
7.709077912794854,440,-0.1504794343517431,GO
7.714438884917799,640,-1.0567265414930491,GO
7.719799857040743,450,-0.1957917897088084,GO
7.725160829163689,455,-0.218447967387341,GO
7.730521801286634,331,0.3434252390402685,GO
7.735882773409578,557,-0.680633992029407,GO
7.741243745532524,587,-0.8165710581006028,GO
7.746604717655469,425,-0.0825109013161451,GO
7.751965689778413,447,-0.1821980831016887,GO
7.7573266619013586,508,-0.4586034507797871,GO
7.762687634024304,505,-0.4450097441726675,GO
7.768048606147248,496,-0.4042286243513087,GO
7.7734095782701935,354,0.2392068217190184,GO
7.778770550393138,338,0.3117065902903229,GO
7.784131522516083,551,-0.6534465788151678,GO
7.789492494639028,453,-0.2093854963159279,GO
7.794853466761973,444,-0.1686043764945692,GO
7.800214438884918,364,0.1938944663619531,GO
7.805575411007863,542,-0.612665458993809,GO
7.810936383130808,407,-0.0009486616734276,GO
7.816297355253753,315,0.4159250076115731,GO
7.821658327376698,614,-0.9389144175646792,GO
7.827019299499643,403,0.0171762804693984,GO
7.832380271622588,335,0.3253002968974424,GO
7.8377412437455325,504,-0.4404785086369609,GO
7.843102215868478,549,-0.6443841077437548,GO
7.848463187991423,442,-0.1595419054231561,GO
7.853824160114367,362,0.2029569374333661,GO
7.859185132237313,621,-0.9706330663146248,GO
7.864546104360258,519,-0.5084470416725588,GO
7.869907076483202,444,-0.1686043764945692,GO
7.875268048606148,269,0.6243618422540734,GO
7.880629020729093,432,-0.1142295500660908,GO
7.885989992852037,445,-0.1731356120302757,GO
7.891350964974983,447,-0.1821980831016887,GO
7.896711937097927,444,-0.1686043764945692,GO
7.902072909220872,502,-0.4314160375655479,GO
7.907433881343818,591,-0.8346960002434289,GO
7.912794853466762,533,-0.5718843391724502,GO
7.918155825589707,456,-0.2229792029230475,GO
7.923516797712653,594,-0.8482897068505486,GO
7.928877769835597,596,-0.8573521779219615,GO
7.934238741958542,378,0.1304571688620617,GO
7.939599714081488,510,-0.4676659218512001,GO
7.944960686204432,471,-0.2909477359586455,GO
7.950321658327377,397,0.0443636936836376,GO
7.955682630450322,406,0.0035825738622788,GO
7.961043602573267,452,-0.2048542607802214,GO
7.966404574696212,351,0.252800528326138,GO
7.971765546819157,599,-0.8709458845290812,GO
7.977126518942102,459,-0.2365729095301671,GO
7.982487491065047,545,-0.6262591656009286,GO
7.987848463187992,386,0.0942072845764094,GO
7.993209435310937,527,-0.5446969259582112,GO
7.998570407433882,412,-0.0236048393519602,GO
8.003931379556827,587,-0.8165710581006028,GO
8.009292351679772,576,-0.766727467207831,GO
8.014653323802717,486,-0.3589162689942434,GO
8.020014295925662,491,-0.3815724466727761,GO
8.025375268048606,518,-0.5039158061368524,GO
8.030736240171551,489,-0.372509975601363,GO
8.036097212294496,469,-0.2818852648872325,GO
8.041458184417442,709,-1.3693817934567996,GO
8.046819156540387,731,-1.4690689752423431,GO
8.05218012866333,571,-0.7440712895292984,GO
8.057541100786276,230,0.801080028146628,GO
8.062902072909221,516,-0.4948533350654393,GO
8.068263045032166,325,0.3706126522545077,GO
8.073624017155112,437,-0.1368857277446235,GO
8.078984989278057,192,0.973266978503476,GO
8.084345961401,442,-0.1595419054231561,GO
8.089706933523946,350,0.2573317638618445,GO
8.095067905646891,586,-0.8120398225648963,GO
8.100428877769836,655,-1.1246950745286468,GO
8.105789849892782,477,-0.3181351491728846,GO
8.111150822015725,571,-0.7440712895292984,GO
8.11651179413867,587,-0.8165710581006028,GO
8.121872766261616,474,-0.3045414425657651,GO
8.127233738384561,598,-0.8664146489933746,GO
8.132594710507506,600,-0.8754771200647878,GO
8.137955682630452,466,-0.2682915582801128,GO
8.143316654753395,454,-0.2139167318516344,GO
8.14867762687634,597,-0.8618834134576681,GO
8.154038598999286,467,-0.2728227938158194,GO
8.159399571122231,393,0.0624886358264637,GO
8.164760543245176,552,-0.6579778143508743,GO
8.17012151536812,554,-0.6670402854222873,GO
8.175482487491065,569,-0.7350088184578853,GO
8.18084345961401,507,-0.4540722152440805,GO
8.186204431736956,506,-0.4495409797083741,GO
8.1915654038599,541,-0.6081342234581025,GO
8.196926375982846,508,-0.4586034507797871,GO
8.20228734810579,483,-0.3453225623871238,GO
8.207648320228735,527,-0.5446969259582112,GO
8.21300929235168,624,-0.9842267729217444,GO
8.218370264474625,430,-0.1051670789946778,GO
8.22373123659757,406,0.0035825738622788,GO
8.229092208720514,577,-0.7712587027435376,GO
8.23445318084346,590,-0.8301647647077224,GO
8.239814152966405,577,-0.7712587027435376,GO
8.24517512508935,316,0.4113937720758665,GO
8.250536097212295,551,-0.6534465788151678,GO
8.25589706933524,547,-0.6353216366723418,GO
8.261258041458184,574,-0.7576649961364179,GO
8.26661901358113,445,-0.1731356120302757,GO
8.271979985704075,587,-0.8165710581006028,GO
8.27734095782702,588,-0.8211022936363094,GO
8.282701929949965,612,-0.9298519464932662,GO
8.288062902072909,390,0.0760823424335833,GO
8.293423874195854,750,-1.5551624504207673,GO
8.2987848463188,522,-0.5220407482796784,GO
8.304145818441745,507,-0.4540722152440805,GO
8.30950679056469,587,-0.8165710581006028,GO
8.314867762687635,584,-0.8029773514934833,GO
8.320228734810579,226,0.8192049702894542,GO
8.325589706933524,438,-0.14141696328033,GO
8.33095067905647,566,-0.7214151118507657,GO
8.336311651179415,541,-0.6081342234581025,GO
8.34167262330236,372,0.1576445820763009,GO
8.347033595425303,525,-0.5356344548867981,GO
8.352394567548249,629,-1.0068829506002772,GO
8.357755539671194,513,-0.4812596284583197,GO
8.36311651179414,516,-0.4948533350654393,GO
8.368477483917085,501,-0.4268848020298413,GO
8.37383845604003,562,-0.7032901697079397,GO
8.379199428162973,679,-1.2334447273856035,GO
8.384560400285919,518,-0.5039158061368524,GO
8.389921372408864,453,-0.2093854963159279,GO
8.39528234453181,624,-0.9842267729217444,GO
8.400643316654754,546,-0.6307904011366352,GO
8.406004288777698,432,-0.1142295500660908,GO
8.411365260900643,481,-0.3362600913157108,GO
8.416726233023589,517,-0.4993845706011459,GO
8.422087205146534,626,-0.9932892439931574,GO
8.42744817726948,479,-0.3271976202442977,GO
8.432809149392424,483,-0.3453225623871238,GO
8.438170121515368,518,-0.5039158061368524,GO
8.443531093638313,478,-0.3226663847085912,GO
8.448892065761259,441,-0.1550106698874496,GO
8.454253037884204,646,-1.0839139547072882,GO
8.459614010007149,628,-1.0023517150645709,GO
8.464974982130093,496,-0.4042286243513087,GO
8.470335954253038,440,-0.1504794343517431,GO
8.475696926375983,429,-0.1006358434589712,GO
8.481057898498928,488,-0.3679787400656565,GO
8.486418870621874,495,-0.3996973888156022,GO
8.491779842744819,608,-0.91172700435044,GO
8.497140814867763,490,-0.3770412111370696,GO
8.502501786990708,617,-0.9525081241717988,GO
8.507862759113653,542,-0.612665458993809,GO
8.513223731236598,454,-0.2139167318516344,GO
8.518584703359544,462,-0.2501666161372867,GO
8.523945675482487,541,-0.6081342234581025,GO
8.529306647605432,477,-0.3181351491728846,GO
8.534667619728378,425,-0.0825109013161451,GO
8.540028591851323,758,-1.5914123347064195,GO
8.545389563974268,539,-0.5990717523866894,GO
8.550750536097214,596,-0.8573521779219615,GO
8.556111508220157,450,-0.1957917897088084,GO
8.561472480343102,551,-0.6534465788151678,GO
8.566833452466048,472,-0.295478971494352,GO
8.572194424588993,625,-0.9887580084574508,GO
8.577555396711938,586,-0.8120398225648963,GO
8.582916368834882,602,-0.8845395911362007,GO
8.588277340957827,459,-0.2365729095301671,GO
8.593638313080772,538,-0.594540516850983,GO
8.598999285203718,566,-0.7214151118507657,GO
8.604360257326663,588,-0.8211022936363094,GO
8.609721229449608,490,-0.3770412111370696,GO
8.615082201572552,536,-0.5854780457795699,GO
8.620443173695497,649,-1.0975076613144077,GO
8.625804145818442,643,-1.0703202481001686,GO
8.631165117941388,479,-0.3271976202442977,GO
8.636526090064333,560,-0.6942276986365266,GO
8.641887062187276,668,-1.1836011364928318,GO
8.647248034310222,557,-0.680633992029407,GO
8.652609006433167,452,-0.2048542607802214,GO
8.657969978556112,485,-0.3543850334585369,GO
8.663330950679057,639,-1.0521953059573426,GO
8.668691922802001,712,-1.382975500063919,GO
8.674052894924946,424,-0.0779796657804386,GO
8.679413867047892,468,-0.277354029351526,GO
8.684774839170837,577,-0.7712587027435376,GO
8.690135811293782,493,-0.3906349177441891,GO
8.695496783416727,457,-0.227510438458754,GO
8.700857755539671,444,-0.1686043764945692,GO
8.706218727662616,555,-0.6715715209579939,GO
8.711579699785561,616,-0.9479768886360922,GO
8.716940671908507,487,-0.36344750452995,GO
8.722301644031452,511,-0.4721971573869067,GO
8.727662616154396,542,-0.612665458993809,GO
8.73302358827734,400,0.030769987076518,GO
8.738384560400286,490,-0.3770412111370696,GO
8.743745532523231,697,-1.315006967028321,GO
8.749106504646177,551,-0.6534465788151678,GO
8.754467476769122,603,-0.8890708266719073,GO
8.759828448892065,587,-0.8165710581006028,GO
8.76518942101501,727,-1.4509440330995171,GO
8.770550393137956,629,-1.0068829506002772,GO
8.775911365260901,462,-0.2501666161372867,GO
8.781272337383847,524,-0.5311032193510915,GO
8.78663330950679,416,-0.0417297814947863,GO
8.791994281629735,326,0.3660814167188012,GO
8.79735525375268,306,0.4567061274329317,GO
8.802716225875626,569,-0.7350088184578853,GO
8.808077197998571,615,-0.9434456531003856,GO
8.813438170121517,571,-0.7440712895292984,GO
8.81879914224446,589,-0.8256335291720159,GO
8.824160114367405,618,-0.9570393597075052,GO
8.82952108649035,667,-1.1790699009571253,GO
8.834882058613296,611,-0.9253207109575596,GO
8.840243030736241,452,-0.2048542607802214,GO
8.845604002859185,539,-0.5990717523866894,GO
8.85096497498213,662,-1.1564137232785927,GO
8.856325947105075,422,-0.0689171947090255,GO
8.86168691922802,532,-0.5673531036367437,GO
8.867047891350966,475,-0.3090726781014716,GO
8.872408863473911,635,-1.0340703638145163,GO
8.877769835596855,669,-1.1881323720285384,GO
8.8831308077198,429,-0.1006358434589712,GO
8.888491779842745,620,-0.9661018307789184,GO
8.89385275196569,682,-1.2470384339927234,GO
8.899213724088636,428,-0.0961046079232647,GO
8.90457469621158,451,-0.2003230252445149,GO
8.909935668334525,651,-1.1065701323858208,GO
8.91529664045747,589,-0.8256335291720159,GO
8.920657612580415,465,-0.2637603227444063,GO
8.92601858470336,473,-0.3000102070300586,GO
8.931379556826306,671,-1.1971948430999515,GO
8.93674052894925,597,-0.8618834134576681,GO
8.942101501072194,494,-0.3951661532798957,GO
8.94746247319514,539,-0.5990717523866894,GO
8.952823445318085,646,-1.0839139547072882,GO
8.95818441744103,579,-0.7803211738149507,GO
8.963545389563974,531,-0.5628218681010372,GO
8.96890636168692,656,-1.1292263100643534,GO
8.974267333809864,467,-0.2728227938158194,GO
8.97962830593281,599,-0.8709458845290812,GO
8.984989278055755,591,-0.8346960002434289,GO
8.9903502501787,547,-0.6353216366723418,GO
8.995711222301644,590,-0.8301647647077224,GO
9.001072194424589,576,-0.766727467207831,GO
9.006433166547534,523,-0.526571983815385,GO
9.01179413867048,705,-1.3512568513139736,GO
9.017155110793423,706,-1.35578808684968,GO
9.022516082916368,554,-0.6670402854222873,GO
9.027877055039314,413,-0.0281360748876668,GO
9.03323802716226,562,-0.7032901697079397,GO
9.038598999285204,525,-0.5356344548867981,GO
9.04395997140815,542,-0.612665458993809,GO
9.049320943531097,506,-0.4495409797083741,GO
9.054681915654038,555,-0.6715715209579939,GO
9.060042887776984,467,-0.2728227938158194,GO
9.065403859899927,511,-0.4721971573869067,GO
9.070764832022874,569,-0.7350088184578853,GO
9.07612580414582,566,-0.7214151118507657,GO
9.081486776268765,533,-0.5718843391724502,GO
9.086847748391708,484,-0.3498537979228304,GO
9.092208720514654,443,-0.1640731409588627,GO
9.0975696926376,637,-1.0431328348859294,GO
9.102930664760544,499,-0.4178223309584283,GO
9.10829163688349,437,-0.1368857277446235,GO
9.113652609006431,589,-0.8256335291720159,GO
9.119013581129378,454,-0.2139167318516344,GO
9.124374553252323,559,-0.6896964631008201,GO
9.129735525375269,543,-0.6171966945295155,GO
9.135096497498214,546,-0.6307904011366352,GO
9.140457469621158,613,-0.9343831820289724,GO
9.145818441744105,663,-1.1609449588142993,GO
9.151179413867048,527,-0.5446969259582112,GO
9.156540385989992,560,-0.6942276986365266,GO
9.16190135811294,561,-0.6987589341722331,GO
9.167262330235884,516,-0.4948533350654393,GO
